team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
952076,2192413 - 2243740 - 2256253 - 2273488 - 2355036,2,2,3,1,1,0,0,0,0,2,0,2,1,1,0,0,1,0,1,0,0,1,1,0,3.0,"['2192413', '2243740', '2256253', '2273488', '2355036']",5
952076,2192413 - 2243740 - 2256253 - 2355036 - 2409459,0,2,3,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,2,2,0,-2,2.0,"['2192413', '2243740', '2256253', '2355036', '2409459']",5
952076,2192413 - 2243740 - 2273488 - 2314846 - 2409459,0,2,0,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0,1,0,0,0,0,-2,3.0,"['2192413', '2243740', '2273488', '2314846', '2409459']",5
952076,2192413 - 2243740 - 2273488 - 2316215 - 2419277,7,0,7,2,1,1,0,0,0,4,0,4,0,2,1,2,0,0,0,0,0,1,1,7,4.0,"['2192413', '2243740', '2273488', '2316215', '2419277']",5
952076,2192413 - 2243740 - 2314846 - 2316215 - 2409459,0,0,2,0,0,0,2,0,0,4,3,1,0,0,0,1,0,2,0,0,0,1,0,0,1.88,"['2192413', '2243740', '2314846', '2316215', '2409459']",5
952076,2192413 - 2243740 - 2316215 - 2355036 - 2409459,5,0,2,1,1,1,0,0,2,2,2,0,0,0,0,0,1,0,0,0,0,1,0,5,3.0,"['2192413', '2243740', '2316215', '2355036', '2409459']",5
952076,2192413 - 2244231 - 2256253 - 2273488 - 2355036,13,8,10,6,1,0,1,1,5,6,5,1,2,1,0,0,2,4,3,0,2,4,0,5,12.44,"['2192413', '2244231', '2256253', '2273488', '2355036']",5
952076,2192413 - 2244231 - 2256253 - 2273488 - 2409459,2,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,2,0,0,0,0,0,0,2,2.0,"['2192413', '2244231', '2256253', '2273488', '2409459']",5
952076,2192413 - 2244231 - 2256253 - 2273488 - 2419277,5,7,6,1,4,1,2,0,3,9,4,5,2,1,1,0,3,1,1,0,5,4,3,-2,7.88,"['2192413', '2244231', '2256253', '2273488', '2419277']",5
952076,2192413 - 2244231 - 2256253 - 2316215 - 2355036,0,3,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,-3,2.0,"['2192413', '2244231', '2256253', '2316215', '2355036']",5
952076,2192413 - 2244231 - 2256253 - 2316215 - 2409459,7,7,4,3,3,0,2,1,1,5,2,3,1,0,0,1,0,2,1,1,2,1,3,0,5.88,"['2192413', '2244231', '2256253', '2316215', '2409459']",5
952076,2192413 - 2244231 - 2256253 - 2355036 - 2409459,15,9,7,6,3,1,0,0,7,9,8,1,5,1,2,0,7,1,2,1,2,2,6,6,14.0,"['2192413', '2244231', '2256253', '2355036', '2409459']",5
952076,2192413 - 2244231 - 2256253 - 2409459 - 2419277,6,12,2,1,4,1,2,1,1,7,5,2,5,1,1,0,2,1,1,3,1,2,0,-6,9.88,"['2192413', '2244231', '2256253', '2409459', '2419277']",5
952076,2192413 - 2244231 - 2273488 - 2316215 - 2355036,2,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.4399999999999999,"['2192413', '2244231', '2273488', '2316215', '2355036']",5
952076,2192413 - 2244231 - 2273488 - 2316215 - 2419277,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.88,"['2192413', '2244231', '2273488', '2316215', '2419277']",5
952076,2192413 - 2244231 - 2316215 - 2355036 - 2409459,16,2,8,5,1,1,4,3,3,6,5,1,0,2,1,0,0,2,1,0,0,3,1,14,9.76,"['2192413', '2244231', '2316215', '2355036', '2409459']",5
952076,2192413 - 2256253 - 2273488 - 2355036 - 2409459,4,5,7,2,4,0,0,0,0,7,5,2,1,2,0,0,3,0,2,0,1,6,0,-1,10.0,"['2192413', '2256253', '2273488', '2355036', '2409459']",5
952076,2192413 - 2256253 - 2316215 - 2355036 - 2409459,5,6,3,1,4,1,0,0,2,3,0,3,2,2,0,0,2,0,2,0,2,1,2,-1,6.0,"['2192413', '2256253', '2316215', '2355036', '2409459']",5
952076,2192413 - 2256253 - 2316215 - 2409459 - 2419277,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,"['2192413', '2256253', '2316215', '2409459', '2419277']",5
952076,2192413 - 2273488 - 2314846 - 2355036 - 2409459,7,2,2,2,3,1,0,0,1,4,2,2,0,0,0,1,0,0,1,0,0,0,0,5,3.0,"['2192413', '2273488', '2314846', '2355036', '2409459']",5
952076,2192413 - 2273488 - 2314846 - 2409459 - 2419277,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,"['2192413', '2273488', '2314846', '2409459', '2419277']",5
952076,2192413 - 2273488 - 2316215 - 2355036 - 2409459,6,4,6,2,3,0,2,2,1,8,4,4,3,4,0,0,0,3,2,0,0,3,0,2,8.879999999999999,"['2192413', '2273488', '2316215', '2355036', '2409459']",5
952076,2192413 - 2273488 - 2316215 - 2409459 - 2419277,5,2,3,1,2,1,0,0,1,2,1,1,2,2,0,1,0,1,1,0,0,2,5,3,6.0,"['2192413', '2273488', '2316215', '2409459', '2419277']",5
952076,2192413 - 2314846 - 2316215 - 2355036 - 2409459,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1.0,"['2192413', '2314846', '2316215', '2355036', '2409459']",5
952076,2215981 - 2218817 - 2243740 - 2244231 - 2314846,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,-2,1.0,"['2215981', '2218817', '2243740', '2244231', '2314846']",5
952076,2215981 - 2218817 - 2243740 - 2244231 - 2316215,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,-2,1.0,"['2215981', '2218817', '2243740', '2244231', '2316215']",5
952076,2215981 - 2218817 - 2243740 - 2256253 - 2273488,6,5,3,3,3,0,2,0,3,2,0,2,0,1,0,0,0,0,1,1,0,2,0,1,4.88,"['2215981', '2218817', '2243740', '2256253', '2273488']",5
952076,2215981 - 2218817 - 2243740 - 2256253 - 2314846,5,0,2,1,1,1,1,0,2,2,2,0,0,0,0,0,0,1,0,0,0,2,1,5,3.44,"['2215981', '2218817', '2243740', '2256253', '2314846']",5
952076,2215981 - 2218817 - 2243740 - 2256253 - 2316215,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,"['2215981', '2218817', '2243740', '2256253', '2316215']",5
952076,2215981 - 2218817 - 2243740 - 2273488 - 2314846,2,2,1,1,1,0,0,0,1,2,2,0,0,0,0,0,1,0,1,0,0,1,2,0,2.0,"['2215981', '2218817', '2243740', '2273488', '2314846']",5
952076,2215981 - 2218817 - 2243740 - 2273488 - 2316215,7,5,4,2,1,0,4,3,1,3,3,0,0,1,0,0,1,1,1,1,0,3,1,2,6.76,"['2215981', '2218817', '2243740', '2273488', '2316215']",5
952076,2215981 - 2218817 - 2243740 - 2273488 - 2419277,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,"['2215981', '2218817', '2243740', '2273488', '2419277']",5
952076,2215981 - 2218817 - 2243740 - 2314846 - 2316215,10,3,1,1,2,1,6,5,0,5,5,0,4,2,0,0,2,3,1,0,1,1,1,7,9.64,"['2215981', '2218817', '2243740', '2314846', '2316215']",5
952076,2215981 - 2218817 - 2243740 - 2314846 - 2355036,0,1,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,-1,1.0,"['2215981', '2218817', '2243740', '2314846', '2355036']",5
952076,2215981 - 2218817 - 2243740 - 2316215 - 2355036,8,6,3,1,5,2,0,0,3,5,3,2,3,2,0,0,2,2,3,0,0,3,1,2,9.0,"['2215981', '2218817', '2243740', '2316215', '2355036']",5
952076,2215981 - 2218817 - 2243740 - 2316215 - 2419277,2,4,1,1,0,0,0,0,1,1,1,0,2,0,0,0,1,0,2,0,0,0,1,-2,3.0,"['2215981', '2218817', '2243740', '2316215', '2419277']",5
952076,2215981 - 2218817 - 2244231 - 2256253 - 2273488,2,2,4,0,1,0,2,2,0,5,2,3,2,1,0,0,0,1,1,0,0,2,2,0,4.88,"['2215981', '2218817', '2244231', '2256253', '2273488']",5
952076,2215981 - 2218817 - 2244231 - 2256253 - 2316215,2,1,1,0,0,0,2,2,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1.88,"['2215981', '2218817', '2244231', '2256253', '2316215']",5
952076,2215981 - 2218817 - 2244231 - 2256253 - 2355036,11,9,7,4,4,0,4,3,2,5,5,0,4,2,0,2,5,2,3,0,3,7,0,2,16.759999999999998,"['2215981', '2218817', '2244231', '2256253', '2355036']",5
952076,2215981 - 2218817 - 2244231 - 2256253 - 2419277,4,0,3,0,1,0,4,4,0,4,2,2,0,0,0,0,0,1,0,0,0,2,1,4,3.76,"['2215981', '2218817', '2244231', '2256253', '2419277']",5
952076,2215981 - 2218817 - 2244231 - 2316215 - 2355036,6,2,4,3,1,0,0,0,1,2,1,1,1,1,0,0,2,1,1,0,0,1,0,4,5.0,"['2215981', '2218817', '2244231', '2316215', '2355036']",5
952076,2215981 - 2218817 - 2244231 - 2316215 - 2419277,5,0,6,1,1,1,0,0,1,4,1,3,0,2,0,0,2,0,0,0,0,2,0,5,4.0,"['2215981', '2218817', '2244231', '2316215', '2419277']",5
952076,2215981 - 2218817 - 2256253 - 2355036 - 2409459,0,3,3,0,1,0,0,0,0,4,1,3,1,0,0,0,1,0,0,1,0,1,0,-3,2.0,"['2215981', '2218817', '2256253', '2355036', '2409459']",5
952076,2215981 - 2218817 - 2256253 - 2409459 - 2419277,0,3,2,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,1,0,1,1,0,-3,1.0,"['2215981', '2218817', '2256253', '2409459', '2419277']",5
952076,2215981 - 2218817 - 2273488 - 2316215 - 2419277,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,"['2215981', '2218817', '2273488', '2316215', '2419277']",5
952076,2215981 - 2218817 - 2314846 - 2355036 - 2409459,1,2,2,0,0,0,2,1,0,3,3,0,2,1,0,1,2,2,1,0,0,3,1,-1,4.88,"['2215981', '2218817', '2314846', '2355036', '2409459']",5
952076,2215981 - 2218817 - 2316215 - 2355036 - 2409459,3,1,5,1,2,0,2,1,0,5,2,3,0,0,0,0,1,1,0,0,1,3,0,2,4.88,"['2215981', '2218817', '2316215', '2355036', '2409459']",5
952076,2215981 - 2243740 - 2244231 - 2256253 - 2273488,3,2,2,0,2,1,0,0,1,4,1,3,0,0,0,0,0,1,0,0,2,0,1,1,1.0,"['2215981', '2243740', '2244231', '2256253', '2273488']",5
952076,2215981 - 2243740 - 2244231 - 2273488 - 2314846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,"['2215981', '2243740', '2244231', '2273488', '2314846']",5
952076,2215981 - 2243740 - 2244231 - 2273488 - 2316215,0,2,3,0,1,0,0,0,0,4,2,2,1,0,0,0,1,1,1,0,0,2,0,-2,3.0,"['2215981', '2243740', '2244231', '2273488', '2316215']",5
952076,2215981 - 2243740 - 2244231 - 2314846 - 2316215,2,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,2,2.0,"['2215981', '2243740', '2244231', '2314846', '2316215']",5
952076,2215981 - 2243740 - 2256253 - 2314846 - 2419277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,"['2215981', '2243740', '2256253', '2314846', '2419277']",5
952076,2215981 - 2243740 - 2273488 - 2314846 - 2355036,2,2,2,0,2,0,2,2,0,5,4,1,2,1,0,0,1,2,1,0,0,3,1,0,5.88,"['2215981', '2243740', '2273488', '2314846', '2355036']",5
952076,2215981 - 2243740 - 2273488 - 2314846 - 2419277,0,3,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,-3,2.0,"['2215981', '2243740', '2273488', '2314846', '2419277']",5
952076,2215981 - 2243740 - 2273488 - 2316215 - 2419277,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,-4,2.0,"['2215981', '2243740', '2273488', '2316215', '2419277']",5
952076,2215981 - 2243740 - 2314846 - 2316215 - 2355036,0,0,0,0,1,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.8799999999999999,"['2215981', '2243740', '2314846', '2316215', '2355036']",5
952076,2215981 - 2243740 - 2314846 - 2316215 - 2409459,2,1,4,1,1,0,0,0,1,5,3,2,0,0,0,0,0,1,0,0,1,2,0,1,3.0,"['2215981', '2243740', '2314846', '2316215', '2409459']",5
952076,2215981 - 2243740 - 2316215 - 2355036 - 2409459,2,1,4,1,2,0,0,0,1,6,3,3,0,0,0,1,2,1,0,0,1,2,0,1,3.0,"['2215981', '2243740', '2316215', '2355036', '2409459']",5
952076,2215981 - 2243740 - 2316215 - 2409459 - 2419277,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,"['2215981', '2243740', '2316215', '2409459', '2419277']",5
952076,2215981 - 2244231 - 2256253 - 2273488 - 2355036,8,0,5,4,1,0,0,0,2,1,0,1,1,4,0,0,0,1,0,0,0,1,0,8,6.0,"['2215981', '2244231', '2256253', '2273488', '2355036']",5
952076,2215981 - 2244231 - 2256253 - 2273488 - 2419277,6,5,5,3,2,0,0,0,2,3,1,2,1,1,0,0,2,1,2,0,1,2,1,1,6.0,"['2215981', '2244231', '2256253', '2273488', '2419277']",5
952076,2215981 - 2244231 - 2256253 - 2314846 - 2355036,2,2,0,0,1,0,4,2,0,1,1,0,0,0,0,0,2,2,0,0,2,3,0,0,2.76,"['2215981', '2244231', '2256253', '2314846', '2355036']",5
952076,2215981 - 2244231 - 2256253 - 2314846 - 2409459,4,1,3,2,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,0,3,3.44,"['2215981', '2244231', '2256253', '2314846', '2409459']",5
952076,2215981 - 2244231 - 2256253 - 2314846 - 2419277,2,0,1,1,0,0,0,0,1,2,2,0,1,0,0,0,0,1,0,0,0,0,0,2,2.0,"['2215981', '2244231', '2256253', '2314846', '2419277']",5
952076,2215981 - 2244231 - 2256253 - 2316215 - 2355036,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1.0,"['2215981', '2244231', '2256253', '2316215', '2355036']",5
952076,2215981 - 2244231 - 2256253 - 2316215 - 2409459,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.4399999999999999,"['2215981', '2244231', '2256253', '2316215', '2409459']",5
952076,2215981 - 2244231 - 2256253 - 2355036 - 2409459,2,9,3,1,1,0,0,0,1,3,2,1,2,0,0,0,0,2,3,1,0,2,0,-7,5.0,"['2215981', '2244231', '2256253', '2355036', '2409459']",5
952076,2215981 - 2244231 - 2256253 - 2409459 - 2419277,2,4,1,1,2,0,0,0,0,2,1,1,1,0,0,0,0,1,2,0,0,1,0,-2,3.0,"['2215981', '2244231', '2256253', '2409459', '2419277']",5
952076,2215981 - 2244231 - 2273488 - 2316215 - 2355036,3,2,2,1,0,0,2,1,1,1,1,0,0,0,0,0,0,0,1,0,0,2,0,1,2.88,"['2215981', '2244231', '2273488', '2316215', '2355036']",5
952076,2215981 - 2244231 - 2314846 - 2316215 - 2409459,1,2,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-1,1.88,"['2215981', '2244231', '2314846', '2316215', '2409459']",5
952076,2215981 - 2244231 - 2314846 - 2316215 - 2419277,2,0,1,1,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,2,3.0,"['2215981', '2244231', '2314846', '2316215', '2419277']",5
952076,2215981 - 2244231 - 2316215 - 2409459 - 2419277,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,"['2215981', '2244231', '2316215', '2409459', '2419277']",5
952076,2215981 - 2256253 - 2314846 - 2355036 - 2409459,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,2.0,"['2215981', '2256253', '2314846', '2355036', '2409459']",5
952076,2215981 - 2256253 - 2316215 - 2355036 - 2409459,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,"['2215981', '2256253', '2316215', '2355036', '2409459']",5
952076,2218817 - 2243740 - 2244231 - 2256253 - 2273488,3,2,3,0,2,1,0,0,1,4,3,1,2,1,0,1,3,0,0,0,2,3,3,1,6.0,"['2218817', '2243740', '2244231', '2256253', '2273488']",5
952076,2218817 - 2243740 - 2244231 - 2256253 - 2314846,4,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2.0,"['2218817', '2243740', '2244231', '2256253', '2314846']",5
952076,2218817 - 2243740 - 2244231 - 2273488 - 2316215,9,8,7,2,3,1,2,2,2,6,2,4,1,0,0,1,2,1,4,0,0,3,0,1,7.88,"['2218817', '2243740', '2244231', '2273488', '2316215']",5
952076,2218817 - 2243740 - 2256253 - 2314846 - 2316215,4,2,5,2,1,0,0,0,1,7,3,4,1,0,1,0,1,0,1,0,0,0,0,2,3.0,"['2218817', '2243740', '2256253', '2314846', '2316215']",5
952076,2218817 - 2243740 - 2273488 - 2314846 - 2316215,5,2,3,2,0,0,2,1,2,3,2,1,1,1,0,1,0,0,1,0,0,1,1,3,3.88,"['2218817', '2243740', '2273488', '2314846', '2316215']",5
952076,2218817 - 2243740 - 2273488 - 2314846 - 2355036,0,6,1,0,1,0,0,0,0,2,1,1,2,0,0,0,1,0,1,1,1,1,1,-6,3.0,"['2218817', '2243740', '2273488', '2314846', '2355036']",5
952076,2218817 - 2243740 - 2273488 - 2314846 - 2409459,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,-3,0.0,"['2218817', '2243740', '2273488', '2314846', '2409459']",5
952076,2218817 - 2243740 - 2273488 - 2314846 - 2419277,3,3,4,0,1,1,0,0,1,2,1,1,0,0,0,1,0,1,1,0,1,3,0,0,4.0,"['2218817', '2243740', '2273488', '2314846', '2419277']",5
952076,2218817 - 2243740 - 2273488 - 2316215 - 2409459,4,5,4,2,3,0,0,0,1,3,1,2,1,1,0,0,1,0,2,0,1,3,3,-1,6.0,"['2218817', '2243740', '2273488', '2316215', '2409459']",5
952076,2218817 - 2243740 - 2314846 - 2316215 - 2355036,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,1,0,0,0,0,1,0,1.0,"['2218817', '2243740', '2314846', '2316215', '2355036']",5
952076,2218817 - 2243740 - 2314846 - 2316215 - 2409459,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,4,1,-6,4.0,"['2218817', '2243740', '2314846', '2316215', '2409459']",5
952076,2218817 - 2243740 - 2314846 - 2316215 - 2419277,2,4,3,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,0,0,1,0,-2,3.0,"['2218817', '2243740', '2314846', '2316215', '2419277']",5
952076,2218817 - 2244231 - 2256253 - 2273488 - 2355036,9,3,8,3,1,0,4,3,2,6,2,4,2,1,0,0,3,3,1,0,1,3,1,6,8.760000000000002,"['2218817', '2244231', '2256253', '2273488', '2355036']",5
952076,2218817 - 2244231 - 2256253 - 2273488 - 2409459,2,2,2,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,1,0,0,1,0,0,3.0,"['2218817', '2244231', '2256253', '2273488', '2409459']",5
952076,2218817 - 2244231 - 2256253 - 2273488 - 2419277,14,11,8,5,6,1,2,1,4,9,5,4,3,2,1,0,4,3,4,0,3,4,5,3,13.88,"['2218817', '2244231', '2256253', '2273488', '2419277']",5
952076,2218817 - 2244231 - 2256253 - 2314846 - 2419277,8,6,7,4,3,0,1,0,3,8,4,4,2,1,0,0,1,2,3,0,0,3,0,2,8.44,"['2218817', '2244231', '2256253', '2314846', '2419277']",5
952076,2218817 - 2244231 - 2273488 - 2314846 - 2409459,2,1,3,1,1,0,0,0,0,2,0,2,0,1,0,0,2,0,0,0,1,1,0,1,2.0,"['2218817', '2244231', '2273488', '2314846', '2409459']",5
952076,2218817 - 2244231 - 2273488 - 2316215 - 2419277,0,2,2,0,1,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,-2,0.0,"['2218817', '2244231', '2273488', '2316215', '2419277']",5
952076,2218817 - 2256253 - 2273488 - 2314846 - 2355036,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,-5,1.0,"['2218817', '2256253', '2273488', '2314846', '2355036']",5
952076,2218817 - 2256253 - 2273488 - 2355036 - 2409459,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1.0,"['2218817', '2256253', '2273488', '2355036', '2409459']",5
952076,2218817 - 2273488 - 2314846 - 2316215 - 2419277,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,1,-3,3.0,"['2218817', '2273488', '2314846', '2316215', '2419277']",5
952076,2218817 - 2273488 - 2316215 - 2409459 - 2419277,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0.88,"['2218817', '2273488', '2316215', '2409459', '2419277']",5
952076,2218817 - 2314846 - 2316215 - 2409459 - 2419277,1,1,0,0,1,0,2,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1.88,"['2218817', '2314846', '2316215', '2409459', '2419277']",5
952076,2243740 - 2244231 - 2256253 - 2314846 - 2409459,3,6,7,1,2,0,1,1,0,5,4,1,1,3,0,1,4,3,1,0,4,7,3,-3,9.44,"['2243740', '2244231', '2256253', '2314846', '2409459']",5
952076,2243740 - 2256253 - 2273488 - 2409459 - 2419277,0,0,1,0,1,0,0,0,0,2,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1.0,"['2243740', '2256253', '2273488', '2409459', '2419277']",5
952076,2243740 - 2256253 - 2314846 - 2316215 - 2355036,2,0,1,1,1,0,0,0,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,2,3.0,"['2243740', '2256253', '2314846', '2316215', '2355036']",5
952076,2243740 - 2273488 - 2314846 - 2316215 - 2409459,3,0,3,1,0,0,2,1,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,3,2.88,"['2243740', '2273488', '2314846', '2316215', '2409459']",5
952076,2243740 - 2273488 - 2314846 - 2316215 - 2419277,2,3,1,1,1,0,0,0,1,0,0,0,2,1,1,0,1,0,1,0,1,1,2,-1,4.0,"['2243740', '2273488', '2314846', '2316215', '2419277']",5
952076,2243740 - 2314846 - 2316215 - 2409459 - 2419277,2,2,3,1,0,0,1,0,0,2,1,1,2,0,0,0,0,0,1,0,0,1,0,0,4.44,"['2243740', '2314846', '2316215', '2409459', '2419277']",5
952076,2244231 - 2256253 - 2273488 - 2314846 - 2419277,3,5,2,1,0,0,2,1,0,2,0,2,1,0,0,0,1,0,1,1,0,0,0,-2,1.88,"['2244231', '2256253', '2273488', '2314846', '2419277']",5
952076,2244231 - 2256253 - 2273488 - 2355036 - 2409459,3,4,3,1,0,0,3,1,0,2,1,1,0,1,0,0,0,3,1,0,2,2,0,-1,3.3200000000000003,"['2244231', '2256253', '2273488', '2355036', '2409459']",5
952076,2244231 - 2256253 - 2273488 - 2409459 - 2419277,12,9,9,3,8,2,0,0,3,13,6,7,4,2,1,3,4,0,2,1,2,5,3,3,14.0,"['2244231', '2256253', '2273488', '2409459', '2419277']",5
952076,2244231 - 2256253 - 2314846 - 2355036 - 2419277,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0,"['2244231', '2256253', '2314846', '2355036', '2419277']",5
952076,2244231 - 2256253 - 2316215 - 2409459 - 2419277,0,0,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,1.0,"['2244231', '2256253', '2316215', '2409459', '2419277']",5
952076,2256253 - 2273488 - 2314846 - 2409459 - 2419277,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,-2,2.0,"['2256253', '2273488', '2314846', '2409459', '2419277']",5
952076,2273488 - 2314846 - 2316215 - 2355036 - 2409459,2,0,0,0,0,0,4,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1.76,"['2273488', '2314846', '2316215', '2355036', '2409459']",5
952076,2273488 - 2314846 - 2316215 - 2409459 - 2419277,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,"['2273488', '2314846', '2316215', '2409459', '2419277']",5
952716,2186563 - 2230288 - 2280617 - 2281495 - 2378075,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-2,0.0,"['2186563', '2230288', '2280617', '2281495', '2378075']",5
952716,2186563 - 2230288 - 2280617 - 2286368 - 2310200,5,2,2,2,0,0,1,1,1,1,1,0,2,0,0,0,1,3,1,0,0,0,0,3,4.44,"['2186563', '2230288', '2280617', '2286368', '2310200']",5
952716,2186563 - 2230288 - 2280617 - 2286368 - 2336704,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,3.0,"['2186563', '2230288', '2280617', '2286368', '2336704']",5
952716,2186563 - 2230288 - 2280617 - 2286368 - 2378075,5,4,1,1,2,1,0,0,0,4,3,1,0,0,0,0,2,1,0,1,1,0,0,1,2.0,"['2186563', '2230288', '2280617', '2286368', '2378075']",5
952716,2186563 - 2230288 - 2280617 - 2286368 - 2379085,13,7,8,5,5,0,6,3,0,8,3,5,3,4,0,1,2,5,2,0,3,5,1,6,13.64,"['2186563', '2230288', '2280617', '2286368', '2379085']",5
952716,2186563 - 2230288 - 2280617 - 2286368 - 2381058,5,6,3,1,3,1,0,0,1,5,4,1,3,0,0,0,2,1,2,0,2,2,2,-1,8.0,"['2186563', '2230288', '2280617', '2286368', '2381058']",5
952716,2186563 - 2230288 - 2280617 - 2286368 - 2391928,2,0,0,0,0,0,2,2,0,2,2,0,2,1,0,0,1,1,0,0,0,0,1,2,2.88,"['2186563', '2230288', '2280617', '2286368', '2391928']",5
952716,2186563 - 2230288 - 2280617 - 2310200 - 2381058,3,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,2,1.0,"['2186563', '2230288', '2280617', '2310200', '2381058']",5
952716,2186563 - 2230288 - 2280617 - 2336704 - 2379085,3,6,1,0,4,1,0,0,1,3,0,3,0,0,0,0,1,0,1,1,1,1,1,-3,2.0,"['2186563', '2230288', '2280617', '2336704', '2379085']",5
952716,2186563 - 2230288 - 2280617 - 2378075 - 2379085,4,4,2,2,0,0,2,0,2,1,1,0,0,0,0,0,0,1,1,0,2,0,0,0,2.88,"['2186563', '2230288', '2280617', '2378075', '2379085']",5
952716,2186563 - 2230288 - 2280617 - 2379085 - 2381058,6,5,5,3,1,0,0,0,2,2,1,1,1,0,0,0,4,0,2,0,1,2,0,1,6.0,"['2186563', '2230288', '2280617', '2379085', '2381058']",5
952716,2186563 - 2230288 - 2280617 - 2391928 - 2662023,6,0,1,1,1,1,2,1,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,6,2.88,"['2186563', '2230288', '2280617', '2391928', '2662023']",5
