team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
965647,2327582 - 2411143 - 2411380 - 2448401,0,12,3,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,5,0,2,3,5,-12,4.0,,4
965647,2327582 - 2411143 - 2448286 - 2448401,0,12,3,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,5,0,2,3,5,-12,4.0,,4
965647,2327582 - 2411380 - 2448286 - 2448401,0,12,3,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,5,0,2,3,5,-12,4.0,,4
965647,2411143 - 2411380 - 2448286 - 2448401,0,12,3,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,5,0,2,3,5,-12,4.0,,4
965647,2329765 - 2329770 - 2329772 - 2329790,27,17,24,8,8,2,8,5,2,17,9,8,3,11,0,3,5,10,5,2,1,14,7,10,30.52,,4
965647,2329765 - 2329770 - 2329772 - 2411210,12,25,15,4,5,1,2,1,2,10,5,5,5,2,0,3,3,10,8,2,3,10,5,-13,20.88,,4
965647,2329765 - 2329770 - 2329790 - 2411210,17,8,13,4,7,2,4,3,3,13,9,4,6,5,1,1,3,9,4,0,0,10,6,9,23.76,,4
965647,2329765 - 2329772 - 2329790 - 2411210,22,25,26,7,7,1,12,5,4,25,14,11,4,3,1,5,9,10,6,3,4,18,7,-3,31.279999999999998,,4
965647,2329770 - 2329772 - 2329790 - 2411210,20,21,18,6,10,1,8,5,2,17,8,9,5,5,2,1,7,12,4,3,4,13,5,-1,27.52,,4
965647,2329765 - 2329770 - 2329772 - 2448336,42,33,30,12,8,4,8,6,4,20,11,9,8,9,0,4,5,11,8,4,5,13,11,9,40.52,,4
965647,2329765 - 2329770 - 2329790 - 2448336,51,23,39,15,9,4,14,9,5,22,15,7,9,16,1,2,5,13,7,3,0,23,13,28,56.16000000000001,,4
965647,2329765 - 2329772 - 2329790 - 2448336,35,19,28,10,5,3,11,6,3,21,11,10,5,7,0,4,7,8,4,3,2,12,6,16,32.84,,4
965647,2329770 - 2329772 - 2329790 - 2448336,80,74,67,25,24,5,27,15,9,50,29,21,19,21,2,4,20,26,20,9,7,39,22,6,100.88,,4
965647,2329765 - 2329770 - 2329772 - 2448401,3,5,6,1,1,0,2,1,1,3,2,1,2,5,0,0,1,3,2,0,1,5,1,-2,8.879999999999999,,4
965647,2329765 - 2329770 - 2329790 - 2448401,3,3,6,1,1,0,2,1,1,3,2,1,1,5,0,0,1,2,1,0,1,5,1,0,7.88,,4
965647,2329765 - 2329772 - 2329790 - 2448401,3,3,6,1,1,0,2,1,1,3,2,1,1,5,0,0,1,2,1,0,1,5,1,0,7.88,,4
965647,2329770 - 2329772 - 2329790 - 2448401,3,3,6,1,1,0,2,1,1,3,2,1,1,5,0,0,1,2,1,0,1,5,1,0,7.88,,4
965647,2329765 - 2329770 - 2329772 - 2411143,2,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,2,2.0,,4
965647,2329765 - 2329770 - 2329772 - 2411380,3,4,4,1,1,0,2,1,0,3,2,1,1,0,0,1,1,3,2,0,0,3,6,-1,5.88,,4
965647,2329765 - 2329770 - 2411143 - 2411380,2,2,4,1,1,0,0,0,0,2,2,0,3,0,0,0,0,2,1,0,0,3,4,0,8.0,,4
965647,2329765 - 2329772 - 2411143 - 2411380,2,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,2,2.0,,4
965647,2329770 - 2329772 - 2411143 - 2411380,2,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,2,2.0,,4
965647,2329765 - 2329770 - 2411210 - 2411380,4,8,6,0,2,1,2,1,1,4,3,1,2,2,0,1,2,3,4,0,0,6,4,-4,9.879999999999999,,4
965647,2329765 - 2329772 - 2411210 - 2411380,10,14,9,2,4,0,9,6,0,9,4,5,3,2,0,2,4,7,5,1,1,7,9,-4,14.959999999999997,,4
965647,2329770 - 2329772 - 2411210 - 2411380,1,5,4,0,0,0,2,1,0,4,3,1,1,0,0,1,2,4,2,0,1,3,2,-4,4.88,,4
965647,2329770 - 2329772 - 2411210 - 2448336,33,45,29,10,10,2,10,7,4,23,13,10,10,9,3,1,9,16,8,7,8,18,12,-12,43.4,,4
965647,2329765 - 2329770 - 2411210 - 2448401,3,9,5,0,3,1,2,0,1,5,2,3,2,3,0,1,1,2,3,1,0,5,2,-6,7.88,,4
965647,2329770 - 2329772 - 2411210 - 2448401,2,10,0,0,1,0,2,2,0,1,1,0,3,2,1,0,1,3,2,2,0,1,1,-8,4.88,,4
965647,2329765 - 2329770 - 2329772 - 2447789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,,4
965647,2329765 - 2329770 - 2447789 - 2448336,5,2,5,2,1,0,2,1,0,3,3,0,1,3,0,0,3,1,1,0,0,5,2,3,7.88,,4
965647,2329765 - 2329772 - 2447789 - 2448336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,,4
965647,2329770 - 2329772 - 2447789 - 2448336,0,0,2,0,0,0,0,0,0,3,2,1,1,0,0,0,2,0,0,0,0,1,1,0,2.0,,4
965647,2329765 - 2329770 - 2329772 - 2448286,7,8,4,1,2,1,2,2,1,4,2,2,3,1,0,1,0,3,3,0,2,2,1,-1,7.88,,4
965647,2329765 - 2329770 - 2448286 - 2448336,7,8,4,1,2,1,2,2,1,4,2,2,3,1,0,1,0,3,3,0,2,2,1,-1,7.88,,4
965647,2329765 - 2329772 - 2448286 - 2448336,7,8,4,1,2,1,2,2,1,4,2,2,3,1,0,1,0,3,3,0,2,2,1,-1,7.88,,4
965647,2329770 - 2329772 - 2448286 - 2448336,7,12,6,1,2,1,2,2,1,5,2,3,3,1,0,1,0,4,5,0,2,3,4,-5,8.879999999999999,,4
965647,2329765 - 2329770 - 2329790 - 2448286,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1.0,,4
965647,2329765 - 2329770 - 2411210 - 2448286,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1.0,,4
965647,2329765 - 2329790 - 2411210 - 2448286,10,17,18,5,5,0,6,0,4,16,11,5,2,5,1,2,9,4,3,3,2,16,5,-7,22.64,,4
965647,2329770 - 2329790 - 2411210 - 2448286,3,2,1,1,2,0,4,1,0,2,1,1,0,0,0,0,3,3,1,0,0,1,0,1,3.76,,4
965647,2329765 - 2329790 - 2411210 - 2448336,32,17,21,8,6,3,11,7,6,16,12,4,9,7,1,1,7,9,6,1,2,14,8,15,36.84,,4
965647,2329770 - 2329790 - 2411210 - 2448336,40,23,28,11,11,3,16,9,5,24,14,10,11,10,3,0,9,16,5,3,4,16,11,17,47.04,,4
965647,2329765 - 2329770 - 2329790 - 2411380,5,7,8,2,1,0,2,1,1,2,2,0,1,2,0,0,0,2,2,1,0,7,0,-2,10.88,,4
965647,2329765 - 2329770 - 2411380 - 2448336,5,9,12,2,1,0,2,1,1,4,4,0,5,2,0,0,0,4,3,1,0,10,2,-4,18.880000000000003,,4
965647,2329765 - 2329790 - 2411380 - 2448336,9,9,14,4,1,0,2,1,2,7,4,3,3,2,0,1,2,2,3,1,0,8,1,0,15.88,,4
965647,2329770 - 2329790 - 2411380 - 2448336,39,47,38,13,13,2,15,7,7,22,15,7,9,11,0,2,9,14,16,4,3,27,7,-8,59.6,,4
965647,2329765 - 2329770 - 2329790 - 2447789,5,2,4,2,1,0,2,1,0,0,0,0,0,3,0,0,1,1,1,0,0,4,1,3,5.88,,4
965647,2329765 - 2329790 - 2447789 - 2448336,5,2,4,2,1,0,2,1,0,0,0,0,0,3,0,0,1,1,1,0,0,4,1,3,5.88,,4
965647,2329770 - 2329790 - 2447789 - 2448336,5,2,6,2,1,0,2,1,0,3,2,1,1,3,0,0,2,1,1,0,0,5,1,3,7.88,,4
965647,2329765 - 2329770 - 2411143 - 2448336,0,2,3,0,0,0,0,0,0,1,1,0,3,0,0,0,0,2,1,0,0,2,0,-2,6.0,,4
965647,2329765 - 2411143 - 2411380 - 2448336,6,4,3,0,2,2,0,0,0,3,3,0,3,0,0,0,1,2,2,0,0,2,1,2,8.0,,4
965647,2329770 - 2411143 - 2411380 - 2448336,0,2,3,0,0,0,0,0,0,1,1,0,3,0,0,0,0,2,1,0,0,2,0,-2,6.0,,4
965647,2329765 - 2329770 - 2411143 - 2448286,5,4,3,2,0,0,2,1,1,3,2,1,1,1,0,0,3,1,0,1,1,1,0,1,3.88,,4
965647,2329765 - 2329770 - 2411143 - 2448401,5,4,3,2,0,0,2,1,1,3,2,1,1,1,0,0,3,1,0,1,1,1,0,1,3.88,,4
965647,2329765 - 2329770 - 2448286 - 2448401,5,4,3,2,0,0,2,1,1,3,2,1,1,1,0,0,3,1,0,1,1,1,0,1,3.88,,4
965647,2329765 - 2411143 - 2448286 - 2448401,5,4,3,2,0,0,2,1,1,3,2,1,1,1,0,0,3,1,0,1,1,1,0,1,3.88,,4
965647,2329770 - 2411143 - 2448286 - 2448401,5,5,4,2,0,0,2,1,1,4,3,1,3,2,0,0,4,1,0,1,2,2,0,0,6.88,,4
965647,2329765 - 2411210 - 2411380 - 2448336,11,9,2,1,3,2,3,3,0,5,4,1,4,1,0,0,1,1,3,1,0,1,4,2,9.32,,4
965647,2329770 - 2411210 - 2411380 - 2448336,2,5,3,1,2,0,0,0,1,5,5,0,2,1,1,0,2,1,2,0,1,3,4,-3,7.0,,4
965647,2329765 - 2329770 - 2411380 - 2448401,3,4,2,0,2,1,0,0,1,1,1,0,0,2,0,0,1,0,2,0,0,3,0,-1,4.0,,4
965647,2329765 - 2411210 - 2411380 - 2448401,6,8,3,1,2,1,1,1,1,1,1,0,1,2,0,0,1,0,4,0,0,3,1,-2,6.4399999999999995,,4
965647,2329770 - 2411210 - 2411380 - 2448401,3,4,2,0,2,1,0,0,1,1,1,0,0,2,0,0,1,0,2,0,0,3,0,-1,4.0,,4
965647,2329765 - 2329770 - 2411210 - 2447789,0,0,1,0,0,0,0,0,0,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,2.0,,4
965647,2329765 - 2411210 - 2447789 - 2448336,0,0,3,0,0,0,2,0,0,7,5,2,3,0,0,0,1,1,0,0,0,2,0,0,4.88,,4
965647,2329770 - 2411210 - 2447789 - 2448336,0,0,1,0,0,0,0,0,0,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,2.0,,4
965647,2329765 - 2329770 - 2448336 - 2448401,0,3,3,0,1,0,2,0,0,4,1,3,1,1,0,1,0,1,0,1,0,2,2,-3,2.88,,4
965647,2329765 - 2411210 - 2448336 - 2448401,10,11,9,3,2,0,9,4,0,11,6,5,6,2,1,1,1,4,4,1,0,4,5,-1,15.96,,4
965647,2329770 - 2411210 - 2448336 - 2448401,2,11,3,0,2,0,4,2,0,5,2,3,3,3,1,1,1,3,1,3,0,3,3,-9,6.76,,4
965647,2329765 - 2329772 - 2329790 - 2411380,9,2,9,3,2,0,3,3,0,9,3,6,0,1,0,2,4,2,1,0,0,2,5,7,6.32,,4
965647,2329765 - 2329790 - 2411210 - 2411380,7,2,5,2,2,0,3,3,0,5,2,3,0,1,0,1,2,2,1,0,0,2,5,5,5.32,,4
965647,2329772 - 2329790 - 2411210 - 2411380,8,3,5,2,2,0,5,4,0,6,3,3,0,1,0,1,3,3,1,0,1,2,5,5,6.2,,4
965647,2329765 - 2329772 - 2329790 - 2448286,6,10,11,3,1,0,4,0,2,11,7,4,1,1,1,2,4,2,1,2,2,7,2,-4,10.76,,4
965647,2329772 - 2329790 - 2411210 - 2448286,6,10,11,3,1,0,4,0,2,11,7,4,1,1,1,2,4,2,1,2,2,7,2,-4,10.76,,4
965647,2329772 - 2329790 - 2411210 - 2448336,30,27,24,8,8,2,15,8,4,21,12,9,8,6,2,1,9,13,4,4,7,16,5,3,37.6,,4
965647,2329765 - 2329772 - 2411380 - 2448336,4,3,4,1,1,0,2,2,0,6,2,4,2,1,0,1,2,1,0,1,0,0,0,1,3.88,,4
965647,2329772 - 2329790 - 2411380 - 2448336,38,42,34,12,12,2,17,8,6,27,17,10,8,9,0,3,13,14,14,3,5,20,8,-4,51.480000000000004,,4
965647,2329765 - 2329772 - 2411143 - 2411210,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,2.0,,4
965647,2329765 - 2329772 - 2411143 - 2448401,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,2.0,,4
965647,2329765 - 2411143 - 2411210 - 2448401,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,2.0,,4
965647,2329772 - 2411143 - 2411210 - 2448401,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,2.0,,4
965647,2329765 - 2329772 - 2411210 - 2447789,0,5,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,2,0,1,3,2,-5,2.88,,4
965647,2329765 - 2329772 - 2411380 - 2447789,0,5,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,2,0,1,3,2,-5,2.88,,4
965647,2329765 - 2411210 - 2411380 - 2447789,0,5,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,2,0,1,3,2,-5,2.88,,4
965647,2329772 - 2411210 - 2411380 - 2447789,0,7,1,0,1,0,2,0,0,0,0,0,1,0,0,0,1,1,3,0,1,3,2,-7,3.88,,4
965647,2329772 - 2411210 - 2411380 - 2448336,3,5,1,0,1,0,4,3,0,5,4,1,2,1,0,0,2,3,0,1,2,1,1,-2,4.76,,4
965647,2329765 - 2329772 - 2448336 - 2448401,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.88,,4
965647,2329772 - 2411210 - 2448336 - 2448401,3,8,0,0,1,0,4,3,0,1,1,0,2,2,1,0,1,2,1,2,0,1,2,-5,4.76,,4
965647,2329765 - 2329790 - 2411143 - 2411210,2,5,6,1,1,0,2,0,1,2,1,1,0,3,0,0,2,1,1,1,0,6,0,-3,6.88,,4
965647,2329765 - 2329790 - 2411143 - 2448286,2,5,6,1,1,0,2,0,1,2,1,1,0,3,0,0,1,1,1,1,0,6,0,-3,6.88,,4
965647,2329765 - 2411143 - 2411210 - 2448286,2,9,7,1,1,0,2,0,1,2,1,1,1,3,0,0,1,1,3,1,0,7,0,-7,8.879999999999999,,4
965647,2329790 - 2411143 - 2411210 - 2448286,2,5,6,1,1,0,2,0,1,2,1,1,0,3,0,0,1,1,1,1,0,6,0,-3,6.88,,4
965647,2329765 - 2329790 - 2411143 - 2448336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,4
965647,2329765 - 2411143 - 2411210 - 2448336,6,6,1,0,2,2,0,0,0,2,2,0,1,0,0,0,2,0,3,0,0,1,1,0,4.0,,4
965647,2329790 - 2411143 - 2411210 - 2448336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,4
965647,2329765 - 2329790 - 2448286 - 2448336,2,2,1,1,2,0,0,0,1,1,1,0,0,1,0,0,2,0,1,0,0,2,1,0,3.0,,4
965647,2329765 - 2411210 - 2448286 - 2448336,4,8,4,2,3,0,0,0,1,4,4,0,3,2,1,0,2,1,4,0,0,4,1,-4,10.0,,4
965647,2329790 - 2411210 - 2448286 - 2448336,7,7,4,3,5,0,4,1,2,3,2,1,0,2,0,0,4,2,3,0,1,4,2,0,9.76,,4
965647,2329765 - 2329790 - 2411210 - 2448401,4,2,1,1,0,0,2,2,0,1,1,0,1,0,0,0,2,1,1,0,0,0,3,2,2.88,,4
965647,2329765 - 2329790 - 2448286 - 2448401,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,2,0,1.0,,4
965647,2329765 - 2411210 - 2448286 - 2448401,2,2,2,1,1,0,0,0,0,4,4,0,3,1,1,0,1,1,1,0,0,1,2,0,6.0,,4
965647,2329790 - 2411210 - 2448286 - 2448401,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,2,0,1.0,,4
965647,2329765 - 2329790 - 2448336 - 2448401,6,4,3,2,0,0,2,2,1,1,1,0,2,0,0,0,1,1,2,0,0,1,2,2,5.88,,4
965647,2329790 - 2411210 - 2448336 - 2448401,4,2,1,1,0,0,2,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2,1.88,,4
965647,2329765 - 2329790 - 2411380 - 2448401,2,2,2,1,0,0,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,1,1,0,4.0,,4
965647,2329765 - 2411380 - 2448336 - 2448401,5,6,3,2,0,0,1,1,1,1,1,0,3,0,0,0,0,0,3,0,0,1,2,-1,6.4399999999999995,,4
965647,2329790 - 2411380 - 2448336 - 2448401,2,2,2,1,0,0,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,1,1,0,4.0,,4
965647,2329765 - 2411143 - 2411210 - 2411380,6,2,0,0,2,2,0,0,0,2,2,0,0,0,0,0,1,0,1,0,0,0,1,4,2.0,,4
965647,2411143 - 2411210 - 2411380 - 2448336,6,2,0,0,2,2,0,0,0,2,2,0,0,0,0,0,1,0,1,0,0,0,1,4,2.0,,4
965647,2329765 - 2411143 - 2448286 - 2448336,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,-4,2.0,,4
965647,2411143 - 2411210 - 2448286 - 2448336,2,4,1,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,-2,2.88,,4
965647,2411210 - 2411380 - 2448336 - 2448401,3,4,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,-1,2.44,,4
965647,2329765 - 2411210 - 2447789 - 2448401,0,0,2,0,0,0,2,0,0,4,2,2,2,0,0,0,0,1,0,0,0,1,0,0,2.88,,4
965647,2329765 - 2447789 - 2448336 - 2448401,0,0,2,0,0,0,2,0,0,4,2,2,2,0,0,0,0,1,0,0,0,1,0,0,2.88,,4
965647,2411210 - 2447789 - 2448336 - 2448401,0,0,2,0,0,0,2,0,0,4,2,2,2,0,0,0,0,1,0,0,0,1,0,0,2.88,,4
965647,2329765 - 2448286 - 2448336 - 2448401,2,2,2,1,1,0,0,0,0,3,3,0,2,1,1,0,0,1,1,0,0,1,0,0,5.0,,4
965647,2411210 - 2448286 - 2448336 - 2448401,2,2,2,1,1,0,0,0,0,3,3,0,2,1,1,0,0,1,1,0,0,1,0,0,5.0,,4
965647,2329770 - 2329772 - 2329790 - 2411143,2,7,3,1,1,0,0,0,0,2,1,1,3,1,0,0,1,0,2,1,0,2,4,-5,6.0,,4
965647,2329770 - 2329772 - 2411143 - 2448336,2,7,3,1,1,0,0,0,0,2,1,1,3,1,0,0,1,0,2,1,0,2,4,-5,6.0,,4
965647,2329770 - 2329790 - 2411143 - 2448336,2,7,3,1,1,0,0,0,0,2,1,1,3,1,0,0,1,0,2,1,0,2,4,-5,6.0,,4
965647,2329772 - 2329790 - 2411143 - 2448336,3,8,3,1,1,0,2,1,0,4,3,1,3,1,0,0,2,1,2,1,1,2,5,-5,6.88,,4
965647,2329770 - 2329772 - 2329790 - 2411380,34,40,30,11,12,2,13,6,6,20,13,7,8,9,0,2,9,12,14,3,3,20,7,-6,48.72,,4
965647,2329770 - 2329772 - 2411380 - 2448336,34,41,31,11,12,2,13,6,6,22,15,7,8,9,0,2,10,13,14,3,4,21,7,-7,49.72,,4
965647,2329770 - 2329772 - 2329790 - 2447789,0,0,2,0,0,0,0,0,0,3,2,1,1,0,0,0,1,0,0,0,0,1,0,0,2.0,,4
965647,2329772 - 2329790 - 2447789 - 2448336,0,0,2,0,0,0,0,0,0,3,2,1,1,0,0,0,1,0,0,0,0,1,0,0,2.0,,4
965647,2329770 - 2329772 - 2411210 - 2448286,0,4,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,1,3,-4,1.0,,4
965647,2329770 - 2411210 - 2448286 - 2448336,5,10,4,2,3,0,4,1,1,4,2,2,1,1,1,0,3,3,5,0,0,2,5,-5,7.76,,4
965647,2329772 - 2411210 - 2448286 - 2448336,2,4,2,0,0,0,2,2,0,1,0,1,0,0,0,0,0,1,2,0,0,1,4,-2,1.88,,4
965647,2329770 - 2329790 - 2448286 - 2448336,3,2,1,1,1,0,4,1,0,1,0,1,0,0,0,0,2,2,1,0,0,0,0,1,2.76,,4
965647,2329770 - 2411143 - 2448286 - 2448336,0,1,1,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0,0,0,1,1,0,-1,3.0,,4
965647,2329770 - 2411143 - 2448336 - 2448401,0,1,1,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0,0,0,1,1,0,-1,3.0,,4
965647,2329770 - 2448286 - 2448336 - 2448401,0,7,2,0,0,0,0,0,0,2,2,0,3,1,0,0,2,0,3,0,1,2,2,-7,5.0,,4
965647,2411143 - 2448286 - 2448336 - 2448401,0,1,1,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0,0,0,1,1,0,-1,3.0,,4
965647,2329770 - 2411210 - 2411380 - 2448286,2,4,1,1,2,0,0,0,1,2,2,0,1,1,1,0,1,0,2,0,0,1,2,-2,4.0,,4
965647,2329770 - 2411380 - 2448286 - 2448336,2,10,2,1,2,0,0,0,1,3,3,0,2,1,1,0,2,0,5,0,0,2,4,-8,6.0,,4
965647,2411210 - 2411380 - 2448286 - 2448336,4,7,3,2,4,0,0,0,2,3,3,0,1,2,1,0,1,0,3,0,1,3,4,-3,8.0,,4
965647,2329770 - 2411380 - 2448286 - 2448401,0,6,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,3,0,0,1,2,-6,2.0,,4
965647,2329770 - 2411380 - 2448336 - 2448401,0,6,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,3,0,0,1,2,-6,2.0,,4
965647,2411380 - 2448286 - 2448336 - 2448401,0,6,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,3,0,0,1,2,-6,2.0,,4
965647,2329772 - 2329790 - 2411143 - 2411380,1,5,1,0,2,0,2,1,0,4,3,1,0,0,1,0,1,2,2,0,1,2,1,-4,2.88,,4
965647,2329772 - 2329790 - 2411143 - 2448286,0,4,1,0,2,0,0,0,0,2,1,1,0,0,1,0,0,1,2,0,0,2,0,-4,2.0,,4
965647,2329772 - 2329790 - 2411380 - 2448286,0,6,3,0,2,0,0,0,0,3,2,1,1,1,2,1,0,2,3,0,0,3,1,-6,5.0,,4
965647,2329772 - 2411143 - 2411380 - 2448286,0,4,1,0,2,0,0,0,0,2,1,1,0,0,1,0,0,1,2,0,0,2,0,-4,2.0,,4
965647,2329790 - 2411143 - 2411380 - 2448286,0,4,1,0,2,0,0,0,0,2,1,1,0,0,1,0,0,1,2,0,0,2,0,-4,2.0,,4
965647,2329772 - 2411143 - 2411380 - 2448336,1,1,0,0,0,0,2,1,0,2,2,0,0,0,0,0,1,1,0,0,1,0,1,0,0.88,,4
965647,2329790 - 2411143 - 2411380 - 2448336,1,1,0,0,0,0,2,1,0,2,2,0,0,0,0,0,1,1,0,0,1,0,1,0,0.88,,4
965647,2329790 - 2411210 - 2411380 - 2448336,3,4,2,1,2,0,2,1,1,2,2,0,0,1,0,0,1,1,1,0,2,2,1,-1,4.88,,4
965647,2329772 - 2329790 - 2411380 - 2447789,0,2,2,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,-2,3.0,,4
965647,2329772 - 2329790 - 2447789 - 2448286,0,2,2,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,-2,3.0,,4
965647,2329772 - 2411380 - 2447789 - 2448286,0,4,2,0,0,0,0,0,0,1,1,0,2,1,1,1,0,1,2,0,0,1,1,-4,4.0,,4
965647,2329790 - 2411380 - 2447789 - 2448286,0,2,2,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,-2,3.0,,4
965647,2329772 - 2411143 - 2411210 - 2448286,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.88,,4
965647,2329772 - 2411143 - 2411210 - 2448336,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.88,,4
965647,2329772 - 2411143 - 2448286 - 2448336,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.88,,4
965647,2329772 - 2411210 - 2411380 - 2448286,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,-2,1.0,,4
965647,2329772 - 2411210 - 2447789 - 2448286,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-2,1.0,,4
965647,2411210 - 2411380 - 2447789 - 2448286,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-2,1.0,,4
965647,2329772 - 2411380 - 2448286 - 2448336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,,4
965647,2329790 - 2411210 - 2411380 - 2448286,2,3,2,1,2,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,2,1,-1,4.0,,4
965647,2329790 - 2411380 - 2448286 - 2448336,2,3,2,1,2,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,2,1,-1,4.0,,4
967520,2384498 - 2384525 - 2384549 - 2384947,14,26,12,4,4,1,8,3,3,11,9,2,8,4,1,1,6,4,10,2,0,10,4,-12,25.520000000000003,,4
967520,2384498 - 2384525 - 2384549 - 2428072,20,29,18,5,6,1,14,7,3,24,19,5,9,6,1,2,8,11,6,5,2,14,15,-9,34.16,,4
967520,2384498 - 2384525 - 2384947 - 2428072,23,31,18,6,8,3,8,2,7,18,12,6,11,7,1,1,7,6,8,5,0,12,8,-8,34.519999999999996,,4
967520,2384498 - 2384549 - 2384947 - 2428072,26,20,20,9,7,1,10,5,5,22,12,10,8,5,1,1,8,11,8,1,1,8,5,6,29.4,,4
967520,2384525 - 2384549 - 2384947 - 2428072,25,21,23,9,3,2,6,1,5,27,20,7,11,8,1,1,5,6,6,1,6,9,5,4,32.64,,4
967520,2384498 - 2384525 - 2384549 - 2476310,17,14,11,5,6,2,2,1,3,11,6,5,2,1,0,0,4,3,4,2,0,6,4,3,14.879999999999999,,4
967520,2384498 - 2384525 - 2384947 - 2476310,13,9,9,3,5,2,4,1,4,8,5,3,2,1,0,0,1,1,3,1,0,8,0,4,14.76,,4
967520,2384498 - 2384549 - 2384947 - 2476310,13,18,7,2,8,2,5,3,2,11,5,6,6,2,0,0,4,5,6,2,0,7,1,-5,17.2,,4
967520,2384525 - 2384549 - 2384947 - 2476310,12,19,8,2,3,1,6,5,1,11,8,3,7,1,0,0,2,3,5,2,3,6,7,-7,17.639999999999997,,4
967520,2384498 - 2384525 - 2384549 - 2476311,15,25,17,4,6,0,12,7,1,22,18,4,11,5,0,1,6,6,4,5,2,16,13,-10,35.28,,4
967520,2384498 - 2384525 - 2384947 - 2476311,12,32,12,2,6,2,4,2,3,11,8,3,11,6,0,0,6,3,7,6,0,11,9,-20,27.759999999999998,,4
967520,2384498 - 2384549 - 2384947 - 2476311,17,16,17,7,5,0,5,3,4,14,10,4,8,5,0,0,8,4,6,1,1,11,6,1,28.200000000000003,,4
