team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
952226,1607676 - 1681307 - 2557107,6,10,4,0,9,2,0,0,2,6,5,1,1,3,0,0,2,0,2,0,6,8,1,-4,13.0,,3
952226,1607676 - 1853228 - 2557107,0,14,2,0,4,0,0,0,0,1,1,0,5,1,0,0,3,0,4,2,0,6,3,-14,11.0,,3
952226,1607676 - 1994256 - 2557107,3,12,3,0,4,1,0,0,1,2,2,0,1,1,0,0,2,0,3,1,3,5,1,-9,8.0,,3
952226,1681307 - 1853228 - 2557107,4,6,3,1,0,0,4,2,0,2,2,0,1,2,0,0,1,5,3,0,0,3,0,-2,5.76,,3
952226,1681307 - 1994256 - 2557107,5,9,4,1,3,1,0,0,1,4,4,0,1,2,0,0,2,2,3,0,3,4,1,-4,8.0,,3
952226,1853228 - 1994256 - 2557107,21,16,10,6,6,2,5,3,4,7,7,0,5,5,0,0,10,5,4,1,5,9,2,5,23.2,,3
952226,1607676 - 1681307 - 2012148,29,21,15,9,5,1,9,8,4,13,11,2,6,2,0,0,8,7,4,2,7,7,3,8,27.96,,3
952226,1607676 - 1853228 - 2012148,5,6,4,2,1,0,1,1,2,4,3,1,2,0,0,0,2,2,3,0,0,2,1,-1,6.44,,3
952226,1607676 - 2012148 - 2554256,29,19,13,9,5,1,9,8,4,11,9,2,5,2,0,0,7,7,4,2,5,6,3,10,24.96,,3
952226,1681307 - 1853228 - 2012148,7,8,7,3,1,0,3,1,2,6,5,1,3,1,0,0,3,5,4,0,0,4,1,-1,11.32,,3
952226,1681307 - 2012148 - 2554256,29,23,15,9,5,1,9,8,4,12,9,3,6,2,0,0,7,7,6,2,5,7,3,6,26.96,,3
952226,1853228 - 2012148 - 2554256,7,6,4,2,1,0,3,3,2,4,3,1,2,0,0,0,4,3,3,0,0,2,1,1,7.32,,3
952226,1607676 - 1681307 - 1886112,18,11,6,3,13,3,3,3,3,8,7,1,0,5,0,0,6,3,2,1,4,10,1,7,19.32,,3
952226,1607676 - 1886112 - 1994256,3,9,1,0,4,1,0,0,1,1,1,0,1,1,0,0,2,0,2,1,2,4,1,-6,6.0,,3
952226,1607676 - 1886112 - 2557107,6,18,2,0,13,2,0,0,2,5,4,1,5,4,0,0,5,0,4,2,4,11,4,-12,19.0,,3
952226,1681307 - 1886112 - 1994256,13,18,5,3,8,1,7,4,2,3,3,0,2,6,0,0,2,6,5,2,2,12,3,-5,18.08,,3
952226,1681307 - 1886112 - 2557107,11,9,1,0,10,3,2,2,2,5,4,1,1,4,0,0,2,2,2,0,5,6,2,2,11.88,,3
952226,1886112 - 1994256 - 2557107,13,13,2,1,6,3,2,2,3,1,1,0,1,1,0,0,5,0,2,1,6,4,1,0,9.879999999999999,,3
952226,1607676 - 1886112 - 2012148,8,5,4,3,2,0,2,2,1,2,2,0,0,1,0,0,2,1,1,1,0,2,0,3,6.88,,3
952226,1607676 - 1886112 - 2554256,14,11,8,4,5,1,3,3,1,5,5,0,1,3,0,0,5,3,1,3,0,7,0,3,15.32,,3
952226,1681307 - 1886112 - 2012148,8,9,7,3,2,0,2,2,1,3,2,1,1,1,0,0,2,1,3,1,0,3,0,-1,9.879999999999999,,3
952226,1681307 - 1886112 - 2554256,22,23,12,6,9,1,10,7,2,7,6,1,3,7,0,0,6,9,7,3,0,15,3,-1,27.4,,3
952226,1886112 - 2012148 - 2554256,10,9,6,3,2,0,4,4,1,3,2,1,1,1,0,0,4,2,3,1,0,3,0,1,9.76,,3
952226,1607676 - 1681307 - 2024557,10,7,4,0,9,2,5,4,1,7,6,1,3,3,0,0,4,4,0,1,4,10,1,3,17.2,,3
952226,1607676 - 1886112 - 2024557,9,13,5,1,11,2,1,1,1,7,6,1,2,4,0,0,5,2,1,3,2,11,2,-4,17.439999999999998,,3
952226,1607676 - 2024557 - 2554256,9,10,5,1,4,1,5,4,0,4,4,0,3,2,0,0,4,4,0,3,1,8,1,-1,14.2,,3
952226,1681307 - 1886112 - 2024557,16,5,4,1,10,3,7,5,1,7,6,1,1,4,0,0,5,5,1,0,3,9,4,11,17.08,,3
952226,1681307 - 2024557 - 2554256,13,6,3,1,4,1,11,8,0,4,4,0,2,2,0,0,5,7,1,1,1,8,4,7,13.84,,3
952226,1886112 - 2024557 - 2554256,15,14,5,2,6,2,7,5,1,4,4,0,3,3,0,0,5,6,2,3,1,9,3,1,17.08,,3
952226,1607676 - 2024557 - 2557107,3,8,2,0,8,1,0,0,1,5,4,1,2,2,0,0,2,0,1,1,3,7,2,-5,11.0,,3
952226,1681307 - 2024557 - 2557107,6,4,2,0,7,2,0,0,1,5,4,1,2,2,0,0,1,0,0,0,4,5,1,2,10.0,,3
952226,1886112 - 2024557 - 2557107,112,89,38,19,51,20,23,14,23,55,42,13,23,11,3,3,24,25,27,5,20,38,27,23,109.12,,3
952226,1607676 - 1681307 - 2164176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,3
952226,1607676 - 1994256 - 2012148,13,5,6,4,2,1,2,2,1,5,4,1,1,1,0,0,4,2,0,0,5,1,1,8,8.879999999999999,,3
952226,1607676 - 1994256 - 2164176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,3
952226,1607676 - 2012148 - 2164176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,3
952226,1681307 - 1994256 - 2012148,15,7,8,5,2,1,2,2,1,7,6,1,2,2,0,0,5,4,1,0,5,2,1,8,11.879999999999999,,3
952226,1681307 - 1994256 - 2164176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,3
952226,1681307 - 2012148 - 2164176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,,3
952226,1994256 - 2012148 - 2164176,0,5,3,0,3,0,0,0,0,4,1,3,2,0,0,0,2,1,1,0,3,3,2,-5,5.0,,3
952226,1994256 - 2012148 - 2554256,13,9,8,4,5,1,2,2,1,8,4,4,3,1,0,0,4,3,1,0,7,4,3,4,12.879999999999999,,3
952226,1607676 - 2012148 - 2557107,0,2,2,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,2,1,0,-2,3.0,,3
952226,1681307 - 2012148 - 2557107,2,4,4,1,0,0,2,0,0,4,4,0,2,1,0,0,1,3,1,0,2,3,0,-2,6.88,,3
952226,1994256 - 2012148 - 2557107,9,6,6,4,1,0,1,1,1,6,6,0,3,2,0,0,4,3,2,0,2,2,0,3,10.440000000000001,,3
952226,1607676 - 1994256 - 2024557,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2.0,,3
952226,1681307 - 1994256 - 2024557,6,2,2,1,2,0,6,4,0,1,1,0,0,1,0,0,2,3,1,0,0,5,2,4,6.640000000000001,,3
952226,1994256 - 2024557 - 2554256,6,13,8,1,8,0,6,4,0,10,3,7,3,1,0,0,5,4,2,1,6,10,4,-7,14.64,,3
952226,1607676 - 2012148 - 2024557,3,5,1,0,0,0,4,3,0,2,2,0,3,0,0,0,0,2,0,1,2,2,1,-2,5.76,,3
952226,1681307 - 2012148 - 2024557,3,5,2,0,0,0,4,3,0,2,2,0,3,0,0,0,0,2,0,1,2,2,1,-2,6.76,,3
952226,2012148 - 2024557 - 2554256,3,9,3,0,3,0,4,3,0,5,2,3,4,0,0,0,1,3,1,1,4,4,3,-6,8.76,,3
952226,2012148 - 2024557 - 2557107,16,14,6,2,10,4,0,0,4,12,7,5,5,1,0,0,5,6,4,1,3,4,8,2,16.0,,3
952226,1607676 - 1840053 - 1853228,0,2,0,0,1,0,0,0,0,0,0,0,3,1,0,0,1,0,1,0,0,1,1,-2,4.0,,3
952226,1607676 - 1840053 - 1886112,0,2,0,0,1,0,0,0,0,0,0,0,3,1,0,0,1,0,1,0,0,1,1,-2,4.0,,3
952226,1607676 - 1840053 - 2557107,0,2,0,0,1,0,0,0,0,0,0,0,3,1,0,0,1,0,1,0,0,1,1,-2,4.0,,3
952226,1607676 - 1853228 - 1886112,2,18,4,1,5,0,0,0,0,2,2,0,6,2,0,0,4,0,3,4,0,8,3,-16,15.0,,3
952226,1840053 - 1853228 - 1886112,106,90,38,20,42,15,31,21,19,53,40,13,29,11,3,3,20,28,31,5,13,34,20,16,109.64,,3
952226,1840053 - 1853228 - 2557107,110,94,44,24,47,14,34,20,20,64,47,17,33,15,3,3,23,32,31,6,14,39,24,16,121.96,,3
952226,1840053 - 1886112 - 2557107,104,89,38,20,41,15,29,19,18,53,40,13,29,11,3,3,17,26,30,5,14,33,21,15,107.75999999999999,,3
952226,1853228 - 1886112 - 2557107,117,108,43,22,47,18,29,19,22,56,43,13,33,12,3,3,25,29,35,7,17,39,28,9,122.76,,3
952226,1853228 - 1886112 - 1994256,14,25,6,3,9,2,3,2,3,2,2,0,4,4,0,0,5,3,4,4,5,11,0,-11,20.32,,3
952226,1607676 - 1853228 - 2024557,2,11,3,1,3,0,0,0,0,2,2,0,2,1,0,0,2,0,1,3,0,5,2,-9,8.0,,3
952226,1853228 - 1886112 - 2024557,105,94,41,20,42,17,23,14,22,49,39,10,25,10,3,3,24,25,27,8,16,37,25,11,108.12,,3
952226,1853228 - 1886112 - 2554256,11,24,7,3,7,1,3,2,2,2,2,0,5,5,0,0,3,5,4,5,1,11,0,-13,20.32,,3
952226,1853228 - 2024557 - 2554256,5,14,6,1,5,1,0,0,1,6,2,4,3,1,0,0,3,1,1,3,3,5,0,-9,10.0,,3
952226,1853228 - 2024557 - 2557107,100,85,38,19,42,16,23,14,21,53,40,13,23,9,3,3,23,26,26,6,15,33,26,15,100.12,,3
952226,1681307 - 1840053 - 1853228,2,2,1,0,0,0,4,2,0,0,0,0,1,1,0,0,2,3,1,0,0,2,0,0,3.76,,3
952226,1681307 - 1840053 - 1886112,5,7,2,0,1,1,2,2,0,2,1,1,2,1,0,0,1,2,3,0,1,1,2,-2,4.88,,3
952226,1681307 - 1840053 - 2557107,5,3,0,0,1,1,4,2,0,1,1,0,1,1,0,0,0,3,1,0,1,1,1,2,3.76,,3
952226,1681307 - 1853228 - 1886112,6,14,5,2,4,0,3,2,1,1,1,0,2,5,0,0,0,5,4,2,0,7,0,-8,12.32,,3
952226,1681307 - 1840053 - 1994256,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,2.0,,3
952226,1681307 - 1840053 - 2554256,0,4,3,0,0,0,0,0,0,1,0,1,2,0,0,0,3,0,2,0,0,2,1,-4,4.0,,3
952226,1840053 - 1853228 - 1994256,13,5,10,5,6,0,5,3,3,11,7,4,4,4,0,0,10,3,1,0,3,8,2,8,18.2,,3
952226,1840053 - 1853228 - 2554256,5,4,4,0,3,1,2,2,1,5,1,4,2,0,0,0,6,2,1,0,2,2,0,1,5.88,,3
952226,1840053 - 1994256 - 2554256,0,2,4,0,2,0,0,0,0,5,1,4,1,0,0,0,4,0,0,0,2,2,0,-2,3.0,,3
952226,1681307 - 1840053 - 2012148,0,4,2,0,0,0,2,0,0,1,0,1,1,0,0,0,0,1,2,0,0,2,0,-4,2.88,,3
952226,1840053 - 1853228 - 2012148,19,23,8,5,11,2,5,3,1,18,11,7,11,2,0,0,7,8,7,2,3,5,4,-4,25.2,,3
952226,1840053 - 2012148 - 2557107,17,23,8,5,11,2,3,1,1,18,11,7,11,2,0,0,5,7,7,2,3,5,4,-6,24.32,,3
952226,1853228 - 2012148 - 2557107,29,31,14,8,13,4,3,1,4,23,16,7,15,4,0,0,9,12,11,2,3,8,10,-2,36.32,,3
952226,1840053 - 1886112 - 2012148,12,21,6,2,6,2,2,2,0,9,5,4,8,1,0,0,3,4,8,1,2,4,2,-9,16.88,,3
952226,1840053 - 1886112 - 2554256,5,6,2,0,1,1,2,2,1,1,0,1,2,0,0,0,3,2,3,0,0,1,1,-1,4.88,,3
952226,1840053 - 2012148 - 2554256,2,4,2,0,0,0,2,2,0,1,0,1,1,0,0,0,2,1,2,0,0,1,0,-2,2.88,,3
952226,1681307 - 1840053 - 2024557,3,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,2,2,2.0,,3
952226,1840053 - 1886112 - 2024557,90,70,33,17,35,14,23,14,18,45,35,10,20,8,3,3,17,22,23,4,12,29,19,20,88.12,,3
952226,1840053 - 2024557 - 2554256,3,4,3,0,3,1,0,0,1,5,1,4,1,0,0,0,3,1,1,0,2,1,1,-1,3.0,,3
952226,1840053 - 2024557 - 2557107,87,71,34,17,37,13,23,14,17,50,37,13,20,8,3,3,16,23,22,5,12,29,19,16,88.12,,3
952226,1886112 - 1994256 - 2554256,10,18,5,3,6,0,7,4,1,2,2,0,3,5,0,0,1,6,4,3,1,11,2,-8,17.08,,3
952226,1681307 - 1853228 - 2024557,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,,3
952226,1853228 - 1886112 - 2012148,22,23,9,4,8,4,2,2,3,11,8,3,10,2,0,0,6,7,9,1,2,5,8,-1,24.88,,3
952226,1853228 - 2012148 - 2024557,10,9,6,2,5,2,0,0,3,8,5,3,4,1,0,0,4,5,3,1,0,2,7,1,12.0,,3
952226,1886112 - 2012148 - 2024557,16,10,5,2,7,4,0,0,4,6,4,2,3,1,0,0,4,4,4,0,2,3,7,6,13.0,,3
952226,1853228 - 1994256 - 2012148,9,5,5,4,1,0,1,1,1,5,5,0,3,2,0,0,4,3,2,0,1,2,0,4,9.440000000000001,,3
952226,1886112 - 1994256 - 2024557,12,10,1,1,4,2,6,4,1,1,1,0,1,1,0,0,5,3,1,1,5,4,2,2,8.64,,3
952226,1840053 - 1853228 - 2024557,87,74,37,17,39,13,23,14,18,54,37,17,20,8,3,3,19,24,23,5,13,30,18,13,89.12,,3
952226,1840053 - 1886112 - 1994256,4,0,1,1,1,0,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,4,2.88,,3
952226,1840053 - 1994256 - 2024557,0,2,3,0,2,0,0,0,0,5,1,4,0,0,0,0,3,0,0,0,2,1,0,-2,1.0,,3
952226,1853228 - 1994256 - 2024557,6,10,3,0,5,2,0,0,1,5,1,4,1,0,0,0,6,0,0,1,7,2,0,-4,5.0,,3
952226,1840053 - 1853228 - 2164176,3,0,2,1,4,0,4,1,1,5,4,1,2,3,0,0,2,2,0,0,0,5,3,3,8.76,,3
952226,1840053 - 1886112 - 2164176,1,0,0,0,1,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1.88,,3
952226,1840053 - 1994256 - 2164176,2,0,2,1,3,0,2,0,1,3,3,0,1,3,0,0,2,2,0,0,0,5,2,2,6.88,,3
952226,1853228 - 1886112 - 2164176,1,0,0,0,1,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1.88,,3
952226,1853228 - 1994256 - 2164176,2,0,2,1,3,0,2,0,1,3,3,0,1,3,0,0,2,2,0,0,0,5,2,2,6.88,,3
952226,1886112 - 1994256 - 2164176,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,,3
952226,1840053 - 1994256 - 2557107,13,3,6,5,3,0,5,3,3,5,5,0,3,4,0,0,5,3,1,0,1,5,2,10,14.2,,3
952226,1886112 - 2012148 - 2557107,26,27,8,4,13,6,0,0,4,14,9,5,10,2,0,0,5,7,10,1,4,6,9,-1,26.0,,3
952226,1840053 - 2164176 - 2557107,3,0,2,1,3,0,4,1,1,4,3,1,2,3,0,0,2,2,0,0,0,4,3,3,7.76,,3
952226,1853228 - 2164176 - 2557107,3,0,2,1,3,0,4,1,1,4,3,1,2,3,0,0,2,2,0,0,0,4,3,3,7.76,,3
952226,1886112 - 2164176 - 2557107,7,4,0,0,5,2,2,1,1,3,1,2,0,0,0,0,1,1,1,0,2,1,1,3,3.88,,3
952226,1840053 - 1994256 - 2012148,7,3,3,3,1,0,1,1,1,3,3,0,2,1,0,0,3,1,1,0,1,1,0,4,6.44,,3
952226,1994256 - 2164176 - 2557107,2,0,2,1,2,0,2,0,1,2,2,0,1,3,0,0,2,2,0,0,0,4,2,2,5.88,,3
952226,1840053 - 2012148 - 2024557,0,3,1,0,3,0,0,0,0,5,2,3,1,0,0,0,1,2,0,1,0,0,1,-3,2.0,,3
952226,1840053 - 2012148 - 2164176,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1.0,,3
952226,1853228 - 2012148 - 2164176,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1.0,,3
952226,2012148 - 2164176 - 2557107,6,4,0,0,6,2,0,0,1,5,2,3,1,0,0,0,1,1,1,0,2,1,2,2,4.0,,3
952226,1994256 - 2024557 - 2557107,6,4,0,0,2,2,0,0,1,0,0,0,0,0,0,0,3,0,0,0,4,0,0,2,2.0,,3
952226,1886112 - 2012148 - 2164176,6,4,0,0,5,2,0,0,1,3,1,2,0,0,0,0,1,1,1,0,2,1,1,2,3.0,,3
952226,1886112 - 2024557 - 2164176,6,4,0,0,5,2,0,0,1,3,1,2,0,0,0,0,1,1,1,0,2,1,1,2,3.0,,3
952226,2012148 - 2024557 - 2164176,6,9,3,0,8,2,0,0,1,7,2,5,2,0,0,0,2,2,2,0,5,4,3,-3,8.0,,3
952226,2024557 - 2164176 - 2557107,6,4,0,0,5,2,0,0,1,3,1,2,0,0,0,0,1,1,1,0,2,1,1,2,3.0,,3
952226,1994256 - 2012148 - 2024557,0,5,3,0,3,0,0,0,0,4,1,3,2,0,0,0,1,1,1,0,3,3,2,-5,5.0,,3
952226,1994256 - 2024557 - 2164176,0,5,3,0,3,0,0,0,0,4,1,3,2,0,0,0,1,1,1,0,3,3,2,-5,5.0,,3
952226,1994256 - 2164176 - 2554256,0,5,3,0,3,0,0,0,0,4,1,3,2,0,0,0,1,1,1,0,3,3,2,-5,5.0,,3
952226,2012148 - 2164176 - 2554256,0,5,3,0,3,0,0,0,0,4,1,3,2,0,0,0,1,1,1,0,3,3,2,-5,5.0,,3
952226,2024557 - 2164176 - 2554256,0,5,3,0,3,0,0,0,0,4,1,3,2,0,0,0,1,1,1,0,3,3,2,-5,5.0,,3
950941,1357483 - 1522827 - 1680760 - 1865395,4,4,2,1,1,0,4,2,0,4,2,2,0,0,0,0,1,3,1,0,2,1,0,0,2.76,,4
950941,1357483 - 1522827 - 1680760 - 2004240,10,13,5,3,2,0,7,4,1,5,2,3,0,0,0,0,2,4,3,1,4,2,1,-3,7.08,,4
950941,1357483 - 1522827 - 1865395 - 2004240,9,10,3,1,3,1,6,4,1,6,4,2,2,1,1,0,0,6,3,0,4,3,1,-1,8.639999999999999,,4
950941,1357483 - 1680760 - 1865395 - 2004240,4,4,2,1,0,0,4,2,0,3,1,2,0,0,0,0,0,3,1,0,2,0,0,0,1.7599999999999998,,4
950941,1522827 - 1680760 - 1865395 - 2004240,17,15,7,5,2,1,6,4,3,14,12,2,6,0,0,0,3,10,6,0,3,2,3,2,15.64,,4
950941,1357483 - 1522827 - 1680760 - 2566363,6,7,3,1,2,0,5,4,0,4,3,1,0,0,0,0,2,3,2,0,3,4,0,-1,6.199999999999999,,4
950941,1357483 - 1522827 - 1865395 - 2566363,0,4,1,0,1,0,0,0,0,1,1,0,2,0,0,0,2,0,1,0,2,2,0,-4,4.0,,4
950941,1357483 - 1680760 - 1865395 - 2566363,2,4,1,1,1,0,0,0,0,2,2,0,2,0,0,0,3,0,2,0,0,1,0,-2,4.0,,4
950941,1522827 - 1680760 - 1865395 - 2566363,9,5,5,4,3,0,2,1,2,4,2,2,1,3,0,0,4,4,2,0,1,3,0,4,7.88,,4
950941,1357483 - 1522827 - 1680760 - 1993036,5,11,6,0,1,0,6,5,0,6,4,2,1,0,0,0,3,4,4,0,3,5,0,-6,8.64,,4
950941,1357483 - 1522827 - 1680760 - 1999405,2,8,3,0,0,0,2,2,0,2,1,1,1,0,0,0,2,2,3,0,2,2,0,-6,3.88,,4
950941,1357483 - 1522827 - 1993036 - 1999405,4,8,4,0,1,0,4,4,0,3,2,1,1,0,0,0,3,3,3,0,2,4,0,-4,6.76,,4
950941,1357483 - 1680760 - 1993036 - 1999405,16,24,13,3,5,2,6,4,5,15,11,4,8,2,1,0,8,6,8,1,5,9,5,-8,24.64,,4
950941,1522827 - 1680760 - 1993036 - 1999405,17,19,11,4,6,1,8,6,2,12,6,6,2,3,0,2,4,8,8,0,3,8,4,-2,16.52,,4
950941,1357483 - 1522827 - 1993036 - 2004240,2,0,1,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1.88,,4
950941,1357483 - 1680760 - 1993036 - 2004240,4,11,8,2,2,0,2,0,1,8,5,3,3,1,0,0,2,2,3,1,2,5,4,-7,10.879999999999999,,4
950941,1522827 - 1680760 - 1993036 - 2004240,16,6,9,7,2,0,2,2,1,10,8,2,3,2,0,1,1,6,3,0,0,1,2,10,12.879999999999999,,4
950941,1357483 - 1522827 - 1993036 - 2566363,3,3,2,0,1,0,4,3,0,3,2,1,0,0,0,0,1,2,1,0,1,3,0,0,3.76,,4
950941,1357483 - 1680760 - 1993036 - 2566363,13,7,8,1,6,2,6,5,3,14,10,4,4,2,1,0,5,5,3,0,1,7,1,6,16.64,,4
950941,1522827 - 1680760 - 1993036 - 2566363,5,3,2,0,1,0,6,5,0,4,3,1,0,0,0,0,1,3,1,0,1,3,0,2,4.64,,4
950941,1357483 - 1522827 - 1680760 - 2090261,3,5,1,1,2,0,2,1,1,1,0,1,0,0,0,0,2,0,1,1,0,2,1,-2,2.88,,4
950941,1357483 - 1522827 - 2004240 - 2090261,3,5,1,1,2,0,2,1,1,1,0,1,0,0,0,0,2,0,1,1,0,2,1,-2,2.88,,4
950941,1357483 - 1680760 - 2004240 - 2090261,22,26,14,7,7,2,4,2,4,10,6,4,4,4,0,0,9,5,7,2,6,8,4,-4,22.759999999999998,,4
950941,1522827 - 1680760 - 2004240 - 2090261,3,5,1,1,2,0,2,1,1,1,0,1,0,0,0,0,2,0,1,1,0,2,1,-2,2.88,,4
950941,1357483 - 1522827 - 2004240 - 2566363,3,6,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,4,1,0,-3,2.44,,4
950941,1357483 - 1680760 - 2004240 - 2566363,17,22,11,6,4,1,3,2,2,9,7,2,4,3,0,0,5,7,7,1,5,5,4,-5,18.32,,4
950941,1522827 - 1680760 - 2004240 - 2566363,3,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,-1,1.44,,4
950941,1357483 - 1522827 - 1836643 - 1993036,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,2,0,0,2.0,,4
950941,1357483 - 1522827 - 1836643 - 1999405,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,2,0,0,2.0,,4
950941,1357483 - 1836643 - 1993036 - 1999405,2,4,4,1,1,0,0,0,1,4,3,1,2,0,0,0,2,2,1,0,2,3,1,-2,6.0,,4
950941,1522827 - 1836643 - 1993036 - 1999405,17,12,12,7,6,1,0,0,5,10,5,5,4,3,2,0,5,4,3,1,3,5,3,5,17.0,,4
950941,1357483 - 1522827 - 1865395 - 1999405,5,6,0,0,3,1,2,2,1,3,3,0,4,1,1,0,1,3,3,0,0,2,1,-1,7.879999999999999,,4
950941,1357483 - 1522827 - 1999405 - 2004240,7,4,0,0,3,1,4,4,1,3,3,0,2,1,1,0,0,3,2,0,0,2,1,3,6.759999999999999,,4
950941,1357483 - 1865395 - 1999405 - 2004240,5,4,0,0,3,1,2,2,1,3,3,0,2,1,1,0,0,3,2,0,0,2,1,1,5.879999999999999,,4
950941,1522827 - 1865395 - 1999405 - 2004240,12,10,1,1,6,2,4,4,2,3,3,0,2,3,1,0,0,4,2,2,0,4,2,2,10.759999999999998,,4
950941,1357483 - 1522827 - 1999405 - 2566363,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,-2,2.0,,4
950941,1357483 - 1865395 - 1999405 - 2566363,2,6,1,1,0,0,0,0,0,1,1,0,4,0,0,0,3,0,3,0,0,0,0,-4,5.0,,4
950941,1522827 - 1865395 - 1999405 - 2566363,16,19,13,6,8,1,2,1,2,12,7,5,5,1,0,0,7,6,8,0,3,10,3,-3,21.880000000000003,,4
950941,1357483 - 1865395 - 2004240 - 2566363,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-2,1.0,,4
950941,1522827 - 1865395 - 2004240 - 2566363,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-2,1.0,,4
950941,1357483 - 1993036 - 1999405 - 2004240,9,15,7,2,5,1,4,2,2,8,4,4,5,3,0,1,6,2,4,1,4,6,8,-6,14.76,,4
950941,1522827 - 1993036 - 1999405 - 2004240,9,8,4,3,1,0,3,3,0,1,0,1,2,1,0,1,1,2,3,0,2,1,0,1,7.32,,4
950941,1357483 - 1679391 - 1680760 - 2004240,7,7,3,1,3,1,4,2,1,4,3,1,4,1,0,0,2,1,2,0,3,1,1,0,10.76,,4
950941,1357483 - 1679391 - 1680760 - 2090261,6,5,3,1,2,1,2,1,1,2,1,1,2,1,0,0,2,0,1,0,3,1,0,1,6.88,,4
950941,1357483 - 1679391 - 2004240 - 2090261,8,5,3,1,2,1,4,3,1,3,2,1,2,1,0,0,2,1,1,0,3,1,0,3,7.76,,4
950941,1679391 - 1680760 - 2004240 - 2090261,6,5,3,1,2,1,2,1,1,2,1,1,2,1,0,0,2,0,1,0,3,1,0,1,6.88,,4
950941,1357483 - 1679391 - 1680760 - 2566363,1,2,0,0,1,0,2,1,0,2,2,0,2,0,0,0,0,1,1,0,0,0,1,-1,3.88,,4
950941,1357483 - 1679391 - 2004240 - 2566363,3,2,0,0,1,0,4,3,0,3,3,0,2,0,0,0,0,2,1,0,0,0,1,1,4.76,,4
950941,1679391 - 1680760 - 2004240 - 2566363,1,2,0,0,1,0,2,1,0,2,2,0,2,0,0,0,0,1,1,0,0,0,1,-1,3.88,,4
950941,1357483 - 1679391 - 2090261 - 2566363,2,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0.88,,4
950941,1357483 - 2004240 - 2090261 - 2566363,15,16,11,5,5,1,2,2,2,11,9,2,4,4,1,0,6,8,5,1,3,6,6,-1,18.880000000000003,,4
950941,1679391 - 2004240 - 2090261 - 2566363,10,6,4,3,0,0,4,4,1,3,2,1,2,2,0,0,1,2,0,2,0,0,0,4,6.76,,4
950941,1357483 - 1680760 - 1836643 - 1993036,4,7,9,2,2,0,0,0,1,11,6,5,4,1,0,0,2,3,2,0,3,4,2,-3,10.0,,4
950941,1357483 - 1680760 - 1836643 - 1999405,2,4,3,1,0,0,0,0,1,3,2,1,2,0,0,0,1,1,1,0,2,1,1,-2,4.0,,4
950941,1680760 - 1836643 - 1993036 - 1999405,12,9,10,4,2,1,2,1,3,8,3,5,4,1,0,1,4,2,3,0,3,3,3,3,11.879999999999999,,4
950941,1357483 - 1680760 - 1836643 - 2004240,2,1,3,1,1,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,1,1,0,1,2.0,,4
950941,1357483 - 1836643 - 1993036 - 2004240,2,1,3,1,1,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,1,1,0,1,2.0,,4
